reference_id,reference_property_id,reference_datatype,url,netloc,netloc_agg,error_msg,code,content-type,final_url,reason,language_crawl,language_crawl_score,sampling_weight_vb,sampling_weight
69386554162bd5dc1a28d2ea34fd595f866f01ca,P854,url,http://www.irishstatutebook.ie/1973/en/si/0208.html,www.irishstatutebook.ie,www.irishstatutebook.ie,none,200,text/html,https://www.irishstatutebook.ie/eli/1973/si/208/made/en/print,OK,en,0.6586650609970093,11218|13,862.9230769230769
eef3259a0a81956715a6ef330629077d07a2eac3,P854,url,http://www.irishstatutebook.ie/eli/2018/si/375/made/en,www.irishstatutebook.ie,www.irishstatutebook.ie,none,200,text/html,https://www.irishstatutebook.ie/eli/2018/si/375/made/en,OK,en,0.7367428541183472,11218|13,862.9230769230769
8c915b2b2ddf4d1cb0af1fbeba8f2b5a433ee2d6,P854,url,http://www.irishstatutebook.ie/eli/2018/si/554/made/en,www.irishstatutebook.ie,www.irishstatutebook.ie,none,200,text/html,https://www.irishstatutebook.ie/eli/2018/si/554/made/en,OK,en,0.7121752500534058,11218|13,862.9230769230769
c76b2a485828dd37029779c87b1b7b40b8af383f,P854,url,http://www.irishstatutebook.ie/1968/en/si/0080.html,www.irishstatutebook.ie,www.irishstatutebook.ie,none,200,text/html,https://www.irishstatutebook.ie/eli/1968/si/80/made/en/print,OK,en,0.901767373085022,11218|13,862.9230769230769
b25d3e05efd5cd401ce0a6f011f62e44ac790d9a,P854,url,http://www.irishstatutebook.ie/1951/en/si/0171.html,www.irishstatutebook.ie,www.irishstatutebook.ie,none,200,text/html,https://www.irishstatutebook.ie/eli/1951/si/171/made/en/print,OK,en,0.8693355917930603,11218|13,862.9230769230769
4eff3e1c0237af64308d700397366aceb6de5f53,P854,url,http://www.tate.org.uk/art/artworks/albers-homage-to-the-square-study-for-nocturne-t12215,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/albers-homage-to-the-square-study-for-nocturne-t12215,OK,en,0.9171327352523804,2678|13,206.0
d49853c2d74f514337e184c4b92ceefb8f2ca820,P854,url,http://www.tate.org.uk/art/artworks/smith-peonies-n04410,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/smith-peonies-n04410,OK,en,0.8800674676895142,2678|13,206.0
296eca3bc48e441ce7af9f44c3b6d2584c79ffe5,P854,url,http://www.tate.org.uk/art/artworks/nicholson-feb-28-53-vertical-seconds-t00051,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/nicholson-feb-28-53-vertical-seconds-t00051,OK,en,0.9320093989372253,2678|13,206.0
4eaddd190c025946587e82773997d09d760f56d5,P854,url,http://www.tate.org.uk/art/artworks/turner-the-arch-of-constantine-rome-n02066,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/turner-the-arch-of-constantine-rome-n02066,OK,en,0.8883090615272522,2678|13,206.0
f7095a826cb4bf170e00ec2feb30da75102c1b29,P854,url,http://www.tate.org.uk/art/artworks/brett-lady-with-a-dove-madame-loeser-n03393,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/brett-lady-with-a-dove-madame-loeser-n03393,OK,en,0.9420226216316223,2678|13,206.0
654fac2018d893a6df08cf31d62417b388d2002e,P854,url,http://www.tate.org.uk/art/artworks/sickert-brighton-pierrots-t07041,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/sickert-brighton-pierrots-t07041,OK,en,0.9388338327407837,2678|13,206.0
c993043202b4a6721463ebdf04667c36ebceff98,P854,url,http://www.tate.org.uk/art/artworks/turner-the-red-bridge-d36291,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/turner-the-red-bridge-d36291,OK,en,0.9226596355438232,2678|13,206.0
b9d4d267ce7aad92dd0a057ea20b1d0d2fc267c7,P854,url,http://www.tate.org.uk/art/artworks/turner-a-rocky-shore-with-the-tour-de-croy-in-the-distance-d35414,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/turner-a-rocky-shore-with-the-tour-de-croy-in-the-distance-d35414,OK,en,0.8459352254867554,2678|13,206.0
ceea61093a0bc89f57e221954638cbb14ab7fbc8,P854,url,http://www.tate.org.uk/art/artworks/steer-figures-on-the-beach-walberswick-n05766,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/steer-figures-on-the-beach-walberswick-n05766,OK,en,0.8999525308609009,2678|13,206.0
83bff48e380fdbd65fc600afd34149a27c1d6f0f,P854,url,http://www.tate.org.uk/art/artworks/bell-miss-anne-popham-n05461,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/bell-miss-anne-popham-n05461,OK,en,0.8922429084777832,2678|13,206.0
28c154e6f853b5e8c1971d94f126cf1ee427b84b,P854,url,http://www.tate.org.uk/art/artworks/freud-leigh-bowery-t06834,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/freud-leigh-bowery-t06834,OK,en,0.977421760559082,2678|13,206.0
dd39fc782706cb87b3efe217258c3354397f76b7,P854,url,http://www.tate.org.uk/art/artworks/gainsborough-gainsborough-dupont-n06242,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/gainsborough-gainsborough-dupont-n06242,OK,en,0.9351385235786438,2678|13,206.0
111462fddb3acc8e5355cb9c75076708eb8e1821,P854,url,http://www.tate.org.uk/art/artworks/fontana-spatial-concept-t03961,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/fontana-spatial-concept-t03961,OK,en,0.9270294904708862,2678|13,206.0
86fb7888fb07e5dec6c68866599284c11cf59560,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500005763,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500005763,OK,en,0.7337890863418579,9920|13,763.0769230769231
0deb8a685ebd0ef212645522e803ec88e109ee1d,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012917,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012917,OK,en,0.6613649725914001,9920|13,763.0769230769231
6f78a2443a967516275158af8f4d8913baf0d943,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500021971,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500021971,OK,en,0.7853394746780396,9920|13,763.0769230769231
d824d0648771ba828c9520d94ec975acd7690585,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500033472,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500033472,OK,en,0.7334429621696472,9920|13,763.0769230769231
c7a96f0dcc122755e5cf5d53367792594964cc81,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500330508,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500330508,OK,en,0.7337157130241394,9920|13,763.0769230769231
de5370c2f3e321ea81df50e309e6edd87bb6e838,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500116902,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500116902,OK,en,0.7203395962715149,9920|13,763.0769230769231
db758a4b43e1ace6f22dba7a59e5e516a06861d6,P854,url,http://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500226683,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,http://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500226683,OK,en,0.7000860571861267,9920|13,763.0769230769231
667739f9e736bdf2f66c267b3e68db1dc1dc3d41,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500117440,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500117440,OK,en,0.7267952561378479,9920|13,763.0769230769231
ec2f2fb5c336e2ffbffc18225276618a6158f503,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500110183,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500110183,OK,en,0.8009496927261353,9920|13,763.0769230769231
227fdf386858eb7117fc9fbce698fb0832f9a54d,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500260663,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500260663,OK,en,0.6661524176597595,9920|13,763.0769230769231
c976b02e4e241fd6b37bd66ffd9fbed204529925,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500280420,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500280420,OK,en,0.7208636999130249,9920|13,763.0769230769231
a3bef24006fe3270b5df46257337824c24c425d4,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500127188,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500127188,OK,en,0.759326696395874,9920|13,763.0769230769231
b98c28403c72cdf69c1362c47f0eea0bbd5e143c,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012934,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012934,OK,en,0.4537752568721771,9920|13,763.0769230769231
4954547af19a6b2732af2a68d1ce6b1ba5938511,P715,external-id,https://go.drugbank.com/drugs/DB00646,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00646,OK,en,0.7410017848014832,2004|13,154.15384615384616
9ea628a566c21080d4f3b6c4c073aaaff3db7a84,P715,external-id,https://go.drugbank.com/drugs/DB09228,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB09228,OK,en,0.803688108921051,2004|13,154.15384615384616
ea5c99b5780d22a488edaaedfea2c05edf9a8be3,P715,external-id,https://go.drugbank.com/drugs/DB01422,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB01422,OK,en,0.7635741233825684,2004|13,154.15384615384616
3d5faad06e0daa1f03670f0b960890716815fa7d,P715,external-id,https://go.drugbank.com/drugs/DB00592,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00592,OK,en,0.7857545018196106,2004|13,154.15384615384616
f08963360c2450bef68d0e7c4e9e4b3fa0b0e1cb,P715,external-id,https://go.drugbank.com/drugs/DB00645,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00645,OK,en,0.7434957027435303,2004|13,154.15384615384616
cdedcae452f88809d24c5c751bea97ce1eb7754b,P715,external-id,https://go.drugbank.com/drugs/DB09224,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB09224,OK,en,0.8067912459373474,2004|13,154.15384615384616
866fd0102d642a18607171fa9b90620964be4044,P715,external-id,https://go.drugbank.com/drugs/DB00489,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00489,OK,en,0.7381720542907715,2004|13,154.15384615384616
61e3a8f0af687addad50809568de2e71a4535e62,P715,external-id,https://go.drugbank.com/drugs/DB01227,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB01227,OK,en,0.8078558444976807,2004|13,154.15384615384616
a545f243d970d420aa344a1d9b4abc82462a4a3d,P715,external-id,https://go.drugbank.com/drugs/DB06393,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB06393,OK,en,0.7605240345001221,2004|13,154.15384615384616
1cf28d2ae1d0287f81771f4a85d5a769fdb39a7a,P715,external-id,https://go.drugbank.com/drugs/DB00143,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00143,OK,en,0.7205602526664734,2004|13,154.15384615384616
988551426dcc71cdc81c718ca20f4f60a1b46a4d,P715,external-id,https://go.drugbank.com/drugs/DB07054,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB07054,OK,en,0.7069854736328125,2004|13,154.15384615384616
23010d6378019eb1a0fe1ed37c92663dc2c7a7e3,P715,external-id,https://go.drugbank.com/drugs/DB01655,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB01655,OK,en,0.7261705994606018,2004|13,154.15384615384616
ea17552ececf433449e97495848c29c9f68008d9,P715,external-id,https://go.drugbank.com/drugs/DB01789,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB01789,OK,en,0.7516535520553589,2004|13,154.15384615384616
3303396b69b04b875a1a12b2ebc451cce960a8be,P854,url,http://www.vesseltracking.net/ship/margaret-xi-8909630,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/margaret-xi-8909630,OK,en,0.8517457842826843,3208|13,246.76923076923077
f3931c6011b74bae7ab05807dd8a38b3acbab848,P854,url,http://www.vesseltracking.net/ship/prosper-9233325,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/prosper-9233325,OK,en,0.8831092119216919,3208|13,246.76923076923077
e702edc73a8a2da974fb2066c3dc4091b85fe376,P854,url,http://www.vesseltracking.net/ship/aegean-pelagos-6518140,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/aegean-pelagos-6518140,OK,en,0.8838281035423279,3208|13,246.76923076923077
e5cb6c85026771e7890b11d220141640b53a8751,P854,url,http://www.vesseltracking.net/ship/abu-al-abyad-9494022,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/abu-al-abyad-9494022,OK,en,0.8896520733833313,3208|13,246.76923076923077
e51244b8fc88591f173e4a0f392a56167dea366d,P854,url,http://www.vesseltracking.net/ship/team-hawk-9396000,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/team-hawk-9396000,OK,en,0.8695226311683655,3208|13,246.76923076923077
2967152127726baaa1db63672e11361689d501e7,P854,url,http://www.vesseltracking.net/ship/don-francesco-9229740,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/don-francesco-9229740,OK,en,0.8907502293586731,3208|13,246.76923076923077
ebca40fa368ea8bbab55c6c65117fd8ed409a6c2,P854,url,http://www.vesseltracking.net/ship/lumoso-harmoni-9405461,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/lumoso-harmoni-9405461,OK,en,0.8812832832336426,3208|13,246.76923076923077
b7f6c4838d8daa0a25c6402f6e114c031e3f71b3,P854,url,http://www.vesseltracking.net/ship/svitzer-tyr-9548342,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/svitzer-tyr-9548342,OK,en,0.8741133213043213,3208|13,246.76923076923077
40aae65471885f924ed31c4214d7ed31898ddc6a,P854,url,http://www.vesseltracking.net/ship/tide-navigator-9526083,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/tide-navigator-9526083,OK,en,0.8933637142181396,3208|13,246.76923076923077
89699f7d33eb734ba3a86a02cd9dc91bc0d54b69,P854,url,http://www.vesseltracking.net/ship/fpso-mystras-7374280,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/fpso-mystras-7374280,OK,en,0.8818711042404175,3208|13,246.76923076923077
536581a9d3b5f4994adf92bdfcc51843f8b9b185,P854,url,http://www.vesseltracking.net/ship/yangtze-elite-9588586,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/yangtze-elite-9588586,OK,en,0.888592541217804,3208|13,246.76923076923077
87bbcc9cba71676fb89f624a10a60edd39a68283,P854,url,http://www.vesseltracking.net/ship/flag-hope-9496642,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/flag-hope-9496642,OK,en,0.8838998079299927,3208|13,246.76923076923077
1100bf5431f195d7de7d64a877d3531e3e3cc7dc,P854,url,http://www.vesseltracking.net/ship/heidi-h-5098129,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/heidi-h-5098129,OK,en,0.8168268799781799,3208|13,246.76923076923077
26ebaefb163504b16b3cbede46121611de0bb0ad,P854,url,https://schools.org.in/Kasaragod/32010700308/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010700308/,OK,en,0.9408100247383118,2044|13,157.23076923076923
9f8174f58e455cc2897776ad60bdca1c828e3a78,P854,url,https://schools.org.in/Kasaragod/32010400123/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010400123/,OK,en,0.9380895495414734,2044|13,157.23076923076923
2dc9ec5431b25c65b58b5ef7df8fd975ce042d73,P854,url,https://schools.org.in/kozhikode/32040100425/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/kozhikode/32040100425/,OK,en,0.9313977956771851,2044|13,157.23076923076923
3b6733895ca2545490494b2924568581c1e0ab27,P854,url,https://schools.org.in/idukki/32090400308/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/idukki/32090400308/,OK,en,0.9482117295265198,2044|13,157.23076923076923
c142c251fcb563f07dabef11a283b4fd171f1eb6,P854,url,https://schools.org.in/malappuram/32050601215/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050601215/,OK,en,0.9266044497489929,2044|13,157.23076923076923
d2adcd8a228546ea69fec3002a066217cce0e97b,P854,url,https://schools.org.in/Kannur/32020700608/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kannur/32020700608/,OK,en,0.9321510791778564,2044|13,157.23076923076923
409c8e466399cdce0ef46d7101d95b6a8ee90920,P854,url,https://schools.org.in/malappuram/32050400111/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050400111/,OK,en,0.9345782399177551,2044|13,157.23076923076923
f5f732a0f1ea9c871e242b6379aa0ea1e5ea2181,P854,url,https://schools.org.in/Kasaragod/32010300212/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010300212/,OK,en,0.9411737322807312,2044|13,157.23076923076923
e9389353d6fef13b53f53527000448b54467c57c,P854,url,https://schools.org.in/malappuram/32050500909/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050500909/,OK,en,0.9243510961532593,2044|13,157.23076923076923
0dfbc5a5a2c2c648514092bc081206f0904d48e9,P854,url,https://schools.org.in/malappuram/32051000519/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051000519/,OK,en,0.9302141070365906,2044|13,157.23076923076923
9d50e2e4436276fd88fd661118ad1e7e5d8f0cc7,P854,url,https://schools.org.in/malappuram/32051300904/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051300904/,OK,en,0.9256481528282166,2044|13,157.23076923076923
0f4780080252b29a3b1069dbc18ea249ab9a5320,P854,url,https://schools.org.in/malappuram/32051400301/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051400301/,OK,en,0.9273626804351807,2044|13,157.23076923076923
e27a037c2217df181fcdb31bebf46282f7572699,P854,url,https://schools.org.in/thrissur/32070802307/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/thrissur/32070802307/,OK,en,0.933022677898407,2044|13,157.23076923076923
d7968eba23250bd1cee8ae977032793bc7bda1b3,P854,url,https://www.nytimes.com/1999/08/29/nyregion/harry-kahn-82-a-collector-of-art.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1999/08/29/nyregion/harry-kahn-82-a-collector-of-art.html,OK,en,0.9725262522697449,2187|13,168.23076923076923
99ef253ad13d8664e5565056461950551bd0c766,P854,url,http://www.nytimes.com/2007/05/12/us/12eron.html?ref=obituaries,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2007/05/12/us/12eron.html?ref=obituaries,OK,en,0.9769655466079712,2187|13,168.23076923076923
5585dca2dcee1370bb7966f8387d926d6e58ed8d,P854,url,http://www.nytimes.com/2011/10/10/arts/music/piero-weiss-83-pianist-and-musicologist-dies-at-83.html?_r=1&ref=obituaries,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2011/10/10/arts/music/piero-weiss-83-pianist-and-musicologist-dies-at-83.html?_r=1&ref=obituaries,OK,en,0.9801708459854126,2187|13,168.23076923076923
b54d58ecebc38914c9c82934d01df6e8ebabf0c5,P854,url,https://www.nytimes.com/1925/10/13/archives/pulitzer-race-won-at-249mile-speed-disappoints-fliers-lieut-bettis.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1925/10/13/archives/pulitzer-race-won-at-249mile-speed-disappoints-fliers-lieut-bettis.html,OK,en,0.876152753829956,2187|13,168.23076923076923
75a9481e9c3945b29262559512fbcf6777302cdd,P854,url,http://www.nytimes.com/2015/08/21/movies/review-shes-funny-that-way-offers-tomfoolery-amid-the-floodlights.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2015/08/21/movies/review-shes-funny-that-way-offers-tomfoolery-amid-the-floodlights.html,OK,en,0.9227361679077148,2187|13,168.23076923076923
facce5a2ba1e1a15fa43222fd84e4b37148bb0fc,P854,url,https://www.nytimes.com/2006/04/05/nyregion/belle-zeck-87-prosecutor-at-nuremberg-dies.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2006/04/05/nyregion/belle-zeck-87-prosecutor-at-nuremberg-dies.html,OK,en,0.983834981918335,2187|13,168.23076923076923
ccdd41d347f113b0296d58662cbbaec79e647e4d,P854,url,http://www.nytimes.com/reviews/movies,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/reviews/movies,OK,en,0.9264311194419861,2187|13,168.23076923076923
91caa424be6079eb0987cb7dfe137198b7539ad3,P854,url,http://www.nytimes.com/reviews/movies,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/reviews/movies,OK,en,0.9264311194419861,2187|13,168.23076923076923
fa32de5f1a53eeaefbfd553190ca1ecd0ac3c8a6,P854,url,http://www.nytimes.com/2014/04/20/opinion/sunday/they-hook-you-when-youre-young.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2014/04/20/opinion/sunday/they-hook-you-when-youre-young.html,OK,en,0.974999189376831,2187|13,168.23076923076923
cf10275e9ccb38970c17d9a4c60d6ea0e0bed963,P854,url,https://www.nytimes.com/2019/04/15/obituaries/georgia-engel-dead.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2019/04/15/obituaries/georgia-engel-dead.html,OK,en,0.9832829833030701,2187|13,168.23076923076923
c30a95bb7d44805e1d654b05b5f0bc31a49d8123,P854,url,http://www.nytimes.com/2015/04/03/movies/review-in-furious-7-a-franchise-continues-to-roar.html?_r=0,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2015/04/03/movies/review-in-furious-7-a-franchise-continues-to-roar.html?_r=0,OK,en,0.9475786089897156,2187|13,168.23076923076923
abe9c1ed72ff4bbcbe2f342f7a1e4278cb3b49ce,P854,url,http://www.nytimes.com/2011/08/07/books/william-sleator-science-fiction-writer-for-young-adults-dies-at-66.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2011/08/07/books/william-sleator-science-fiction-writer-for-young-adults-dies-at-66.html,OK,en,0.9789355993270874,2187|13,168.23076923076923
d0b46d9e24bcd5e5e9f6ccac6347693e41069d08,P854,url,http://www.nytimes.com/1993/07/15/world/canada-s-daughters-up-in-arms-over-anthem.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1993/07/15/world/canada-s-daughters-up-in-arms-over-anthem.html,OK,en,0.9683442711830139,2187|13,168.23076923076923
b17341ada1a59359e6aa7bb3593ce4a73c197ad7,P3430,external-id,https://snaccooperative.org/ark:/99166/w6mp5dbn,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6mp5dbn,OK,en,0.8148510456085205,8194|13,630.3076923076923
b48102f8b755b13ab7a655ec3b929db09a826015,P3430,external-id,https://snaccooperative.org/ark:/99166/w6jh44tw,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6jh44tw,OK,en,0.8309158682823181,8194|13,630.3076923076923
432024b548e002aac76cf0c017a27a3b3049f5f5,P3430,external-id,https://snaccooperative.org/ark:/99166/w6ks7rg2,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6ks7rg2,OK,en,0.7112702131271362,8194|13,630.3076923076923
d04f54fe490cce626b40f0f03f78fcc333064174,P3430,external-id,https://snaccooperative.org/ark:/99166/w6dj8fpf,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6dj8fpf,OK,en,0.9332472681999207,8194|13,630.3076923076923
a3e7517c2f5444b8cd27fd6b776bb24f9063bb32,P3430,external-id,https://snaccooperative.org/ark:/99166/w6xp7qgq,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6xp7qgq,OK,en,0.7302605509757996,8194|13,630.3076923076923
