reference_id,reference_property_id,reference_datatype,url,netloc,netloc_agg,error_msg,code,content-type,final_url,reason,language_crawl,language_crawl_score,sampling_weight_vb,sampling_weight
f7095a826cb4bf170e00ec2feb30da75102c1b29,P854,url,http://www.tate.org.uk/art/artworks/brett-lady-with-a-dove-madame-loeser-n03393,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/brett-lady-with-a-dove-madame-loeser-n03393,OK,en,0.9420226216316223,2678|13,206.0
654fac2018d893a6df08cf31d62417b388d2002e,P854,url,http://www.tate.org.uk/art/artworks/sickert-brighton-pierrots-t07041,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/sickert-brighton-pierrots-t07041,OK,en,0.9388338327407837,2678|13,206.0
c993043202b4a6721463ebdf04667c36ebceff98,P854,url,http://www.tate.org.uk/art/artworks/turner-the-red-bridge-d36291,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/turner-the-red-bridge-d36291,OK,en,0.9226596355438232,2678|13,206.0
b9d4d267ce7aad92dd0a057ea20b1d0d2fc267c7,P854,url,http://www.tate.org.uk/art/artworks/turner-a-rocky-shore-with-the-tour-de-croy-in-the-distance-d35414,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/turner-a-rocky-shore-with-the-tour-de-croy-in-the-distance-d35414,OK,en,0.8459352254867554,2678|13,206.0
ceea61093a0bc89f57e221954638cbb14ab7fbc8,P854,url,http://www.tate.org.uk/art/artworks/steer-figures-on-the-beach-walberswick-n05766,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/steer-figures-on-the-beach-walberswick-n05766,OK,en,0.8999525308609009,2678|13,206.0
83bff48e380fdbd65fc600afd34149a27c1d6f0f,P854,url,http://www.tate.org.uk/art/artworks/bell-miss-anne-popham-n05461,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/bell-miss-anne-popham-n05461,OK,en,0.8922429084777832,2678|13,206.0
28c154e6f853b5e8c1971d94f126cf1ee427b84b,P854,url,http://www.tate.org.uk/art/artworks/freud-leigh-bowery-t06834,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/freud-leigh-bowery-t06834,OK,en,0.977421760559082,2678|13,206.0
dd39fc782706cb87b3efe217258c3354397f76b7,P854,url,http://www.tate.org.uk/art/artworks/gainsborough-gainsborough-dupont-n06242,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/gainsborough-gainsborough-dupont-n06242,OK,en,0.9351385235786438,2678|13,206.0
111462fddb3acc8e5355cb9c75076708eb8e1821,P854,url,http://www.tate.org.uk/art/artworks/fontana-spatial-concept-t03961,www.tate.org.uk,www.tate.org.uk,none,200,text/html; charset=utf-8,https://www.tate.org.uk/art/artworks/fontana-spatial-concept-t03961,OK,en,0.9270294904708862,2678|13,206.0
86fb7888fb07e5dec6c68866599284c11cf59560,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500005763,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500005763,OK,en,0.7337890863418579,9920|13,763.0769230769231
0deb8a685ebd0ef212645522e803ec88e109ee1d,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012917,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012917,OK,en,0.6613649725914001,9920|13,763.0769230769231
6f78a2443a967516275158af8f4d8913baf0d943,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500021971,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500021971,OK,en,0.7853394746780396,9920|13,763.0769230769231
d824d0648771ba828c9520d94ec975acd7690585,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500033472,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500033472,OK,en,0.7334429621696472,9920|13,763.0769230769231
c7a96f0dcc122755e5cf5d53367792594964cc81,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500330508,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500330508,OK,en,0.7337157130241394,9920|13,763.0769230769231
de5370c2f3e321ea81df50e309e6edd87bb6e838,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500116902,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500116902,OK,en,0.7203395962715149,9920|13,763.0769230769231
667739f9e736bdf2f66c267b3e68db1dc1dc3d41,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500117440,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500117440,OK,en,0.7267952561378479,9920|13,763.0769230769231
ec2f2fb5c336e2ffbffc18225276618a6158f503,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500110183,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500110183,OK,en,0.8009496927261353,9920|13,763.0769230769231
227fdf386858eb7117fc9fbce698fb0832f9a54d,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500260663,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500260663,OK,en,0.6661524176597595,9920|13,763.0769230769231
c976b02e4e241fd6b37bd66ffd9fbed204529925,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500280420,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500280420,OK,en,0.7208636999130249,9920|13,763.0769230769231
a3bef24006fe3270b5df46257337824c24c425d4,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500127188,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500127188,OK,en,0.759326696395874,9920|13,763.0769230769231
b98c28403c72cdf69c1362c47f0eea0bbd5e143c,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012934,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500012934,OK,en,0.4537752568721771,9920|13,763.0769230769231
c94119e44a75cb4b2b87d97310cd5fd7ecddda47,P245,external-id,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500023674,www.getty.edu,www.getty.edu,none,200,text/html;charset=utf-8,https://www.getty.edu/vow/ULANFullDisplay?find=&role=&nation=&subjectid=500023674,OK,en,0.7362561225891113,9920|13,763.0769230769231
9a09c270545156eb1f44f3afd7acf2a8ed0eda33,P715,external-id,https://go.drugbank.com/drugs/DB09145,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB09145,OK,en,0.6450080275535583,2004|13,154.15384615384616
f51c845aea32b1f13eea422aaa07416c62427bc2,P715,external-id,https://go.drugbank.com/drugs/DB01079,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB01079,OK,en,0.865208089351654,2004|13,154.15384615384616
4ca671d9fa0fad3f94dc7ad4e201a975d1d76de2,P715,external-id,https://go.drugbank.com/drugs/DB00424,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00424,OK,en,0.7255971431732178,2004|13,154.15384615384616
d4c654f8d3a3c56803f3aa8fa93028cca3bcd87c,P715,external-id,https://go.drugbank.com/drugs/DB00838,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00838,OK,en,0.7580989003181458,2004|13,154.15384615384616
7566705b10aa14727a43aa987620f482704faf55,P715,external-id,https://go.drugbank.com/drugs/DB00954,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00954,OK,en,0.7864270806312561,2004|13,154.15384615384616
07fc2ad2f9f2100c9d64d062f579849811b67922,P715,external-id,https://go.drugbank.com/drugs/DB00314,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00314,OK,en,0.7601994872093201,2004|13,154.15384615384616
e0fbc5d5435008d74aaf217096a28a6e3ab39c56,P715,external-id,https://go.drugbank.com/drugs/DB00595,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00595,OK,en,0.7438993453979492,2004|13,154.15384615384616
b2245ac20f3028ab00597a5e653f28dfe216ead6,P715,external-id,https://go.drugbank.com/drugs/DB00481,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00481,OK,en,0.8134168386459351,2004|13,154.15384615384616
f47ba1901ffeb0afee9807ae3ca924545ccad3cb,P715,external-id,https://go.drugbank.com/drugs/DB08924,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB08924,OK,en,0.7966750860214233,2004|13,154.15384615384616
9318fd242d8c30aa0057e2f5f9c54a433b2546fc,P715,external-id,https://go.drugbank.com/drugs/DB00453,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00453,OK,en,0.7757979035377502,2004|13,154.15384615384616
8d6e3e39d5407512cb8d185ff455a3e033f14fc3,P715,external-id,https://go.drugbank.com/drugs/DB01040,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/salts/DBSALT002848,OK,en,0.6018214225769043,2004|13,154.15384615384616
b7f9a5347fe44bfb17b51b3ccbfbeacc148a37be,P715,external-id,https://go.drugbank.com/drugs/DB00560,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB00560,OK,en,0.7549566030502319,2004|13,154.15384615384616
08a205fe62b58ddc66e83b13116122ba1cb131b3,P715,external-id,https://go.drugbank.com/drugs/DB08913,go.drugbank.com,go.drugbank.com,none,200,text/html; charset=utf-8,https://go.drugbank.com/drugs/DB08913,OK,en,0.8425001502037048,2004|13,154.15384615384616
3303396b69b04b875a1a12b2ebc451cce960a8be,P854,url,http://www.vesseltracking.net/ship/margaret-xi-8909630,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/margaret-xi-8909630,OK,en,0.8517457842826843,3208|13,246.76923076923077
f3931c6011b74bae7ab05807dd8a38b3acbab848,P854,url,http://www.vesseltracking.net/ship/prosper-9233325,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/prosper-9233325,OK,en,0.8831092119216919,3208|13,246.76923076923077
e702edc73a8a2da974fb2066c3dc4091b85fe376,P854,url,http://www.vesseltracking.net/ship/aegean-pelagos-6518140,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/aegean-pelagos-6518140,OK,en,0.8838281035423279,3208|13,246.76923076923077
e51244b8fc88591f173e4a0f392a56167dea366d,P854,url,http://www.vesseltracking.net/ship/team-hawk-9396000,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/team-hawk-9396000,OK,en,0.8695226311683655,3208|13,246.76923076923077
ebca40fa368ea8bbab55c6c65117fd8ed409a6c2,P854,url,http://www.vesseltracking.net/ship/lumoso-harmoni-9405461,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/lumoso-harmoni-9405461,OK,en,0.8812832832336426,3208|13,246.76923076923077
40aae65471885f924ed31c4214d7ed31898ddc6a,P854,url,http://www.vesseltracking.net/ship/tide-navigator-9526083,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/tide-navigator-9526083,OK,en,0.8933637142181396,3208|13,246.76923076923077
89699f7d33eb734ba3a86a02cd9dc91bc0d54b69,P854,url,http://www.vesseltracking.net/ship/fpso-mystras-7374280,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/fpso-mystras-7374280,OK,en,0.8818711042404175,3208|13,246.76923076923077
87bbcc9cba71676fb89f624a10a60edd39a68283,P854,url,http://www.vesseltracking.net/ship/flag-hope-9496642,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/flag-hope-9496642,OK,en,0.8838998079299927,3208|13,246.76923076923077
e9138b065c333e78c932b8466294c33c6f77b14f,P854,url,http://www.vesseltracking.net/ship/alois-9094119,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/alois-9094119,OK,en,0.8940683007240295,3208|13,246.76923076923077
ccd0d0de73264a27ee33920b493f456d74b2ed91,P854,url,http://www.vesseltracking.net/ship/gideon-7304857,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/gideon-7304857,OK,en,0.8826401233673096,3208|13,246.76923076923077
6ee519aff13473865be7df38a88e073a33d5f0ed,P854,url,http://www.vesseltracking.net/ship/iron-fritz-9254680,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/xh-explorer-9254680,OK,en,0.8921149969100952,3208|13,246.76923076923077
4ce00552bb50b2db35e8eb325c822da3c74800f1,P854,url,http://www.vesseltracking.net/ship/patria-9123312,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/patria-9123312,OK,en,0.8733391761779785,3208|13,246.76923076923077
b071baa8946041956005c99b2ca7945154822aae,P854,url,http://www.vesseltracking.net/ship/prediction-1002342,www.vesseltracking.net,www.vesseltracking.net,none,200,text/html; charset=UTF-8,https://www.vesseltracking.net/ship/ramble-on-1002342,OK,en,0.8848046064376831,3208|13,246.76923076923077
26ebaefb163504b16b3cbede46121611de0bb0ad,P854,url,https://schools.org.in/Kasaragod/32010700308/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010700308/,OK,en,0.9408100247383118,2044|13,157.23076923076923
9f8174f58e455cc2897776ad60bdca1c828e3a78,P854,url,https://schools.org.in/Kasaragod/32010400123/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010400123/,OK,en,0.9380895495414734,2044|13,157.23076923076923
2dc9ec5431b25c65b58b5ef7df8fd975ce042d73,P854,url,https://schools.org.in/kozhikode/32040100425/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/kozhikode/32040100425/,OK,en,0.9310489892959595,2044|13,157.23076923076923
3b6733895ca2545490494b2924568581c1e0ab27,P854,url,https://schools.org.in/idukki/32090400308/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/idukki/32090400308/,OK,en,0.9482117295265198,2044|13,157.23076923076923
c142c251fcb563f07dabef11a283b4fd171f1eb6,P854,url,https://schools.org.in/malappuram/32050601215/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050601215/,OK,en,0.9272887706756592,2044|13,157.23076923076923
d2adcd8a228546ea69fec3002a066217cce0e97b,P854,url,https://schools.org.in/Kannur/32020700608/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kannur/32020700608/,OK,en,0.9304805397987366,2044|13,157.23076923076923
409c8e466399cdce0ef46d7101d95b6a8ee90920,P854,url,https://schools.org.in/malappuram/32050400111/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050400111/,OK,en,0.9336458444595337,2044|13,157.23076923076923
f5f732a0f1ea9c871e242b6379aa0ea1e5ea2181,P854,url,https://schools.org.in/Kasaragod/32010300212/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/Kasaragod/32010300212/,OK,en,0.9412505626678467,2044|13,157.23076923076923
e9389353d6fef13b53f53527000448b54467c57c,P854,url,https://schools.org.in/malappuram/32050500909/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050500909/,OK,en,0.9251562356948853,2044|13,157.23076923076923
0dfbc5a5a2c2c648514092bc081206f0904d48e9,P854,url,https://schools.org.in/malappuram/32051000519/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051000519/,OK,en,0.9309192895889282,2044|13,157.23076923076923
9d50e2e4436276fd88fd661118ad1e7e5d8f0cc7,P854,url,https://schools.org.in/malappuram/32051300904/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051300904/,OK,en,0.920762300491333,2044|13,157.23076923076923
0f4780080252b29a3b1069dbc18ea249ab9a5320,P854,url,https://schools.org.in/malappuram/32051400301/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32051400301/,OK,en,0.9246620535850525,2044|13,157.23076923076923
8cb6766de41b3f8968c476ec4460602fd9d494db,P854,url,https://schools.org.in/malappuram/32050700102/,schools.org.in,schools.org.in,none,200,text/html; charset=UTF-8,https://schools.org.in/malappuram/32050700102/,OK,en,0.9346364140510559,2044|13,157.23076923076923
d7968eba23250bd1cee8ae977032793bc7bda1b3,P854,url,https://www.nytimes.com/1999/08/29/nyregion/harry-kahn-82-a-collector-of-art.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1999/08/29/nyregion/harry-kahn-82-a-collector-of-art.html,OK,en,0.9725262522697449,2187|13,168.23076923076923
99ef253ad13d8664e5565056461950551bd0c766,P854,url,http://www.nytimes.com/2007/05/12/us/12eron.html?ref=obituaries,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2007/05/12/us/12eron.html?ref=obituaries,OK,en,0.9769655466079712,2187|13,168.23076923076923
5585dca2dcee1370bb7966f8387d926d6e58ed8d,P854,url,http://www.nytimes.com/2011/10/10/arts/music/piero-weiss-83-pianist-and-musicologist-dies-at-83.html?_r=1&ref=obituaries,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2011/10/10/arts/music/piero-weiss-83-pianist-and-musicologist-dies-at-83.html?_r=1&ref=obituaries,OK,en,0.9801708459854126,2187|13,168.23076923076923
b54d58ecebc38914c9c82934d01df6e8ebabf0c5,P854,url,https://www.nytimes.com/1925/10/13/archives/pulitzer-race-won-at-249mile-speed-disappoints-fliers-lieut-bettis.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1925/10/13/archives/pulitzer-race-won-at-249mile-speed-disappoints-fliers-lieut-bettis.html,OK,en,0.876152753829956,2187|13,168.23076923076923
75a9481e9c3945b29262559512fbcf6777302cdd,P854,url,http://www.nytimes.com/2015/08/21/movies/review-shes-funny-that-way-offers-tomfoolery-amid-the-floodlights.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2015/08/21/movies/review-shes-funny-that-way-offers-tomfoolery-amid-the-floodlights.html,OK,en,0.9227361679077148,2187|13,168.23076923076923
facce5a2ba1e1a15fa43222fd84e4b37148bb0fc,P854,url,https://www.nytimes.com/2006/04/05/nyregion/belle-zeck-87-prosecutor-at-nuremberg-dies.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2006/04/05/nyregion/belle-zeck-87-prosecutor-at-nuremberg-dies.html,OK,en,0.983834981918335,2187|13,168.23076923076923
ccdd41d347f113b0296d58662cbbaec79e647e4d,P854,url,http://www.nytimes.com/reviews/movies,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/reviews/movies,OK,en,0.8875205516815186,2187|13,168.23076923076923
91caa424be6079eb0987cb7dfe137198b7539ad3,P854,url,http://www.nytimes.com/reviews/movies,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/reviews/movies,OK,en,0.8885044455528259,2187|13,168.23076923076923
fa32de5f1a53eeaefbfd553190ca1ecd0ac3c8a6,P854,url,http://www.nytimes.com/2014/04/20/opinion/sunday/they-hook-you-when-youre-young.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2014/04/20/opinion/sunday/they-hook-you-when-youre-young.html,OK,en,0.9747924208641052,2187|13,168.23076923076923
cf10275e9ccb38970c17d9a4c60d6ea0e0bed963,P854,url,https://www.nytimes.com/2019/04/15/obituaries/georgia-engel-dead.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2019/04/15/obituaries/georgia-engel-dead.html,OK,en,0.9832829833030701,2187|13,168.23076923076923
c30a95bb7d44805e1d654b05b5f0bc31a49d8123,P854,url,http://www.nytimes.com/2015/04/03/movies/review-in-furious-7-a-franchise-continues-to-roar.html?_r=0,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2015/04/03/movies/review-in-furious-7-a-franchise-continues-to-roar.html?_r=0,OK,en,0.9475786089897156,2187|13,168.23076923076923
abe9c1ed72ff4bbcbe2f342f7a1e4278cb3b49ce,P854,url,http://www.nytimes.com/2011/08/07/books/william-sleator-science-fiction-writer-for-young-adults-dies-at-66.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/2011/08/07/books/william-sleator-science-fiction-writer-for-young-adults-dies-at-66.html,OK,en,0.9789355993270874,2187|13,168.23076923076923
d0b46d9e24bcd5e5e9f6ccac6347693e41069d08,P854,url,http://www.nytimes.com/1993/07/15/world/canada-s-daughters-up-in-arms-over-anthem.html,www.nytimes.com,www.nytimes.com,none,200,text/html; charset=utf-8,https://www.nytimes.com/1993/07/15/world/canada-s-daughters-up-in-arms-over-anthem.html,OK,en,0.9683442711830139,2187|13,168.23076923076923
b17341ada1a59359e6aa7bb3593ce4a73c197ad7,P3430,external-id,https://snaccooperative.org/ark:/99166/w6mp5dbn,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6mp5dbn,OK,en,0.8148510456085205,8194|13,630.3076923076923
b48102f8b755b13ab7a655ec3b929db09a826015,P3430,external-id,https://snaccooperative.org/ark:/99166/w6jh44tw,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6jh44tw,OK,en,0.8309158682823181,8194|13,630.3076923076923
432024b548e002aac76cf0c017a27a3b3049f5f5,P3430,external-id,https://snaccooperative.org/ark:/99166/w6ks7rg2,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6ks7rg2,OK,en,0.7112702131271362,8194|13,630.3076923076923
d04f54fe490cce626b40f0f03f78fcc333064174,P3430,external-id,https://snaccooperative.org/ark:/99166/w6dj8fpf,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6dj8fpf,OK,en,0.9332472681999207,8194|13,630.3076923076923
a3e7517c2f5444b8cd27fd6b776bb24f9063bb32,P3430,external-id,https://snaccooperative.org/ark:/99166/w6xp7qgq,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6xp7qgq,OK,en,0.7302605509757996,8194|13,630.3076923076923
1d7c2ce06a5ce4cec4bcf8a44b506b2783ce2099,P3430,external-id,https://snaccooperative.org/ark:/99166/w6vn4784,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6vn4784,OK,en,0.5148063898086548,8194|13,630.3076923076923
f0aed519d627902b4e6c6f178d3bda03750fb748,P3430,external-id,https://snaccooperative.org/ark:/99166/w60z7ncx,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w60z7ncx,OK,en,0.7393062710762024,8194|13,630.3076923076923
6f4c410b5df08ac01d863ed026caf5654fa1b115,P3430,external-id,https://snaccooperative.org/ark:/99166/w6hb90r6,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6hb90r6,OK,en,0.7009943723678589,8194|13,630.3076923076923
464e9a3087566ac328b7976b77d17843fd3a4878,P3430,external-id,https://snaccooperative.org/ark:/99166/w67f66qn,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w67f66qn,OK,en,0.9488869905471802,8194|13,630.3076923076923
e25a77811aa0251b02d1c51831ca32afeebf95fe,P3430,external-id,https://snaccooperative.org/ark:/99166/w6pv6vp7,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6pv6vp7,OK,en,0.7424210906028748,8194|13,630.3076923076923
0afaed136342dbc2c892082a0c855a04e33cfdff,P3430,external-id,https://snaccooperative.org/ark:/99166/w6qj7jnn,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6qj7jnn,OK,en,0.797256588935852,8194|13,630.3076923076923
dde16134ba1f5a1d10e012309b05d2f3f21d3c48,P3430,external-id,https://snaccooperative.org/ark:/99166/w6093sfd,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w6093sfd,OK,en,0.762911319732666,8194|13,630.3076923076923
a260885882aa72c25ec87e4025e04c97a91d7c36,P3430,external-id,https://snaccooperative.org/ark:/99166/w69c6zr4,snaccooperative.org,snaccooperative.org,none,200,text/html;charset=UTF-8,https://snaccooperative.org/ark:/99166/w69c6zr4,OK,en,0.7692385315895081,8194|13,630.3076923076923
d4afbe26ed84e5f84d94086320fe8dbe0394617e,P4861,external-id,https://www.charitynavigator.org/index.cfm?bay=search.summary&orgid=8780,www.charitynavigator.org,www.charitynavigator.org,none,200,text/html; charset=utf-8,https://www.charitynavigator.org/ein/222827069,OK,en,0.8561773300170898,5556|13,427.38461538461536
7e93fd5e0f64abb5db0d8a27d05d05c0b5e7cea2,P4861,external-id,https://www.charitynavigator.org/index.cfm?bay=search.summary&orgid=3899,www.charitynavigator.org,www.charitynavigator.org,none,200,text/html; charset=utf-8,https://www.charitynavigator.org/ein/231644377,OK,en,0.8461039066314697,5556|13,427.38461538461536
